time,open,high,low,close
2026-03-18 00:30:00+00:00,183.402,183.512,183.398,183.468
2026-03-18 00:45:00+00:00,183.471,183.576,183.465,183.477
2026-03-18 01:00:00+00:00,183.477,183.519,183.456,183.464
2026-03-18 01:15:00+00:00,183.465,183.525,183.457,183.496
2026-03-18 01:30:00+00:00,183.496,183.498,183.428,183.439
2026-03-18 01:45:00+00:00,183.44,183.474,183.402,183.433
2026-03-18 02:00:00+00:00,183.434,183.445,183.4,183.429
2026-03-18 02:15:00+00:00,183.429,183.46,183.41,183.41
2026-03-18 02:30:00+00:00,183.41,183.414,183.342,183.355
2026-03-18 02:45:00+00:00,183.354,183.364,183.26,183.297
2026-03-18 03:00:00+00:00,183.298,183.339,183.292,183.331
2026-03-18 03:15:00+00:00,183.331,183.377,183.325,183.375
2026-03-18 03:30:00+00:00,183.374,183.382,183.337,183.382
2026-03-18 03:45:00+00:00,183.383,183.397,183.372,183.376
2026-03-18 04:00:00+00:00,183.376,183.404,183.347,183.38
2026-03-18 04:15:00+00:00,183.379,183.404,183.339,183.379
2026-03-18 04:30:00+00:00,183.38,183.381,183.298,183.308
2026-03-18 04:45:00+00:00,183.308,183.333,183.267,183.322
2026-03-18 05:00:00+00:00,183.324,183.329,183.214,183.218
2026-03-18 05:15:00+00:00,183.219,183.246,183.172,183.234
2026-03-18 05:30:00+00:00,183.236,183.297,183.22,183.273
2026-03-18 05:45:00+00:00,183.273,183.314,183.255,183.256
2026-03-18 06:00:00+00:00,183.256,183.28,183.188,183.193
2026-03-18 06:15:00+00:00,183.192,183.22,183.138,183.209
2026-03-18 06:30:00+00:00,183.201,183.231,183.135,183.231
2026-03-18 06:45:00+00:00,183.231,183.273,183.219,183.254
2026-03-18 07:00:00+00:00,183.256,183.306,183.23,183.3
2026-03-18 07:15:00+00:00,183.301,183.362,183.236,183.286
2026-03-18 07:30:00+00:00,183.282,183.282,183.079,183.079
2026-03-18 07:45:00+00:00,183.078,183.098,182.985,183.02
2026-03-18 08:00:00+00:00,183.019,183.186,183.019,183.179
2026-03-18 08:15:00+00:00,183.178,183.196,183.096,183.141
2026-03-18 08:30:00+00:00,183.14,183.266,183.14,183.263
2026-03-18 08:45:00+00:00,183.264,183.358,183.252,183.336
2026-03-18 09:00:00+00:00,183.336,183.411,183.335,183.336
2026-03-18 09:15:00+00:00,183.336,183.414,183.336,183.377
2026-03-18 09:30:00+00:00,183.377,183.386,183.32,183.378
2026-03-18 09:45:00+00:00,183.377,183.424,183.377,183.394
2026-03-18 10:00:00+00:00,183.394,183.532,183.392,183.514
2026-03-18 10:15:00+00:00,183.515,183.554,183.467,183.467
2026-03-18 10:30:00+00:00,183.468,183.506,183.423,183.492
2026-03-18 10:45:00+00:00,183.492,183.535,183.474,183.528
2026-03-18 11:00:00+00:00,183.526,183.582,183.513,183.568
2026-03-18 11:15:00+00:00,183.568,183.641,183.482,183.485
2026-03-18 11:30:00+00:00,183.488,183.615,183.476,183.596
2026-03-18 11:45:00+00:00,183.597,183.639,183.558,183.592
2026-03-18 12:00:00+00:00,183.592,183.628,183.522,183.567
2026-03-18 12:15:00+00:00,183.565,183.578,183.473,183.487
2026-03-18 12:30:00+00:00,183.476,183.616,183.476,183.567
2026-03-18 12:45:00+00:00,183.566,183.59,183.474,183.502
2026-03-18 13:00:00+00:00,183.507,183.567,183.437,183.452
2026-03-18 13:15:00+00:00,183.452,183.548,183.383,183.548
2026-03-18 13:30:00+00:00,183.548,183.637,183.492,183.558
2026-03-18 13:45:00+00:00,183.558,183.683,183.534,183.676
2026-03-18 14:00:00+00:00,183.681,183.83,183.57,183.612
2026-03-18 14:15:00+00:00,183.61,183.64,183.531,183.58
2026-03-18 14:30:00+00:00,183.579,183.686,183.564,183.672
2026-03-18 14:45:00+00:00,183.672,183.72,183.621,183.627
2026-03-18 15:00:00+00:00,183.627,183.801,183.627,183.709
2026-03-18 15:15:00+00:00,183.709,183.761,183.683,183.724
2026-03-18 15:30:00+00:00,183.729,183.778,183.721,183.734
2026-03-18 15:45:00+00:00,183.734,183.742,183.605,183.643
2026-03-18 16:00:00+00:00,183.642,183.722,183.626,183.713
2026-03-18 16:15:00+00:00,183.712,183.712,183.619,183.662
2026-03-18 16:30:00+00:00,183.659,183.659,183.571,183.599
2026-03-18 16:45:00+00:00,183.598,183.609,183.563,183.59
2026-03-18 17:00:00+00:00,183.589,183.609,183.536,183.546
2026-03-18 17:15:00+00:00,183.546,183.583,183.535,183.544
2026-03-18 17:30:00+00:00,183.547,183.582,183.506,183.543
2026-03-18 17:45:00+00:00,183.543,183.613,183.533,183.598
2026-03-18 18:00:00+00:00,183.6,183.623,183.507,183.534
2026-03-18 18:15:00+00:00,183.534,183.534,183.44,183.488
2026-03-18 18:30:00+00:00,183.491,183.564,183.429,183.432
2026-03-18 18:45:00+00:00,183.431,183.466,183.342,183.359
2026-03-18 19:00:00+00:00,183.356,183.407,183.338,183.362
2026-03-18 19:15:00+00:00,183.36,183.399,183.306,183.361
2026-03-18 19:30:00+00:00,183.362,183.416,183.337,183.361
2026-03-18 19:45:00+00:00,183.362,183.388,183.303,183.347
2026-03-18 20:00:00+00:00,183.333,183.354,183.244,183.267
2026-03-18 20:15:00+00:00,183.266,183.268,183.134,183.155
2026-03-18 20:30:00+00:00,183.152,183.164,183.112,183.163
2026-03-18 20:45:00+00:00,183.165,183.193,183.094,183.11
2026-03-18 21:00:00+00:00,183.083,183.145,183.036,183.11
2026-03-18 21:15:00+00:00,183.113,183.271,183.062,183.258
2026-03-18 21:30:00+00:00,183.258,183.283,183.181,183.246
2026-03-18 21:45:00+00:00,183.242,183.259,183.169,183.196
2026-03-18 22:00:00+00:00,183.198,183.198,183.058,183.063
2026-03-18 22:15:00+00:00,183.064,183.083,183.043,183.073
2026-03-18 22:30:00+00:00,183.073,183.08,183.045,183.048
2026-03-18 22:45:00+00:00,183.049,183.096,183.047,183.059
2026-03-18 23:00:00+00:00,183.06,183.155,183.06,183.129
2026-03-18 23:15:00+00:00,183.13,183.16,183.128,183.141
2026-03-18 23:30:00+00:00,183.142,183.198,183.135,183.155
2026-03-18 23:45:00+00:00,183.152,183.218,183.151,183.213
2026-03-19 00:00:00+00:00,183.212,183.26,183.175,183.206
2026-03-19 00:15:00+00:00,183.206,183.277,183.176,183.24
2026-03-19 00:30:00+00:00,183.242,183.295,183.191,183.2
2026-03-19 00:45:00+00:00,183.201,183.349,183.192,183.34
2026-03-19 01:00:00+00:00,183.341,183.422,183.292,183.297
2026-03-19 01:15:00+00:00,183.298,183.325,183.28,183.309
2026-03-19 01:30:00+00:00,183.308,183.314,183.227,183.278
2026-03-19 01:45:00+00:00,183.277,183.308,183.232,183.24
2026-03-19 02:00:00+00:00,183.24,183.358,183.159,183.344
2026-03-19 02:15:00+00:00,183.343,183.404,183.343,183.393
2026-03-19 02:30:00+00:00,183.393,183.393,183.328,183.355
2026-03-19 02:45:00+00:00,183.355,183.435,183.313,183.334
2026-03-19 03:00:00+00:00,183.334,183.345,183.289,183.33
2026-03-19 03:15:00+00:00,183.329,183.356,183.309,183.325
2026-03-19 03:30:00+00:00,183.323,183.325,183.259,183.259
2026-03-19 03:45:00+00:00,183.259,183.262,183.168,183.183
2026-03-19 04:00:00+00:00,183.183,183.183,183.112,183.121
2026-03-19 04:15:00+00:00,183.119,183.191,183.106,183.161
2026-03-19 04:30:00+00:00,183.159,183.167,183.082,183.113
2026-03-19 04:45:00+00:00,183.114,183.144,183.089,183.118
2026-03-19 05:00:00+00:00,183.118,183.163,183.11,183.151
2026-03-19 05:15:00+00:00,183.152,183.192,183.144,183.161
2026-03-19 05:30:00+00:00,183.161,183.171,183.132,183.151
2026-03-19 05:45:00+00:00,183.158,183.191,183.124,183.133
2026-03-19 06:00:00+00:00,183.134,183.226,183.129,183.224
2026-03-19 06:15:00+00:00,183.223,183.259,183.168,183.184
2026-03-19 06:30:00+00:00,183.183,183.186,183.01,183.156
2026-03-19 06:45:00+00:00,183.151,183.187,183.077,183.094
2026-03-19 07:00:00+00:00,183.093,183.106,182.655,182.881
2026-03-19 07:15:00+00:00,182.881,182.957,182.732,182.77
2026-03-19 07:30:00+00:00,182.769,182.846,182.69,182.726
2026-03-19 07:45:00+00:00,182.726,182.855,182.328,182.402
2026-03-19 08:00:00+00:00,182.376,182.497,182.06,182.132
2026-03-19 08:15:00+00:00,182.132,182.395,182.132,182.353
2026-03-19 08:30:00+00:00,182.353,182.565,182.351,182.38
2026-03-19 08:45:00+00:00,182.381,182.417,182.276,182.291
2026-03-19 09:00:00+00:00,182.291,182.468,182.288,182.404
2026-03-19 09:15:00+00:00,182.404,182.679,182.4,182.537
2026-03-19 09:30:00+00:00,182.539,182.606,182.462,182.606
2026-03-19 09:45:00+00:00,182.606,182.789,182.572,182.718
2026-03-19 10:00:00+00:00,182.721,182.721,182.583,182.604
2026-03-19 10:15:00+00:00,182.604,182.65,182.521,182.622
2026-03-19 10:30:00+00:00,182.622,182.663,182.513,182.614
2026-03-19 10:45:00+00:00,182.614,182.705,182.581,182.586
2026-03-19 11:00:00+00:00,182.586,182.681,182.586,182.638
2026-03-19 11:15:00+00:00,182.636,182.646,182.458,182.515
2026-03-19 11:30:00+00:00,182.518,182.573,182.448,182.452
2026-03-19 11:45:00+00:00,182.454,182.616,182.433,182.608
2026-03-19 12:00:00+00:00,182.608,182.624,182.517,182.565
2026-03-19 12:15:00+00:00,182.56,182.655,182.539,182.556
2026-03-19 12:30:00+00:00,182.567,182.755,182.556,182.702
2026-03-19 12:45:00+00:00,182.704,182.704,182.485,182.549
2026-03-19 13:00:00+00:00,182.55,182.595,182.419,182.55
2026-03-19 13:15:00+00:00,182.551,182.612,182.269,182.318
2026-03-19 13:30:00+00:00,182.318,182.319,182.069,182.149
2026-03-19 13:45:00+00:00,182.151,182.312,182.076,182.245
2026-03-19 14:00:00+00:00,182.244,182.282,182.078,182.129
2026-03-19 14:15:00+00:00,182.13,182.296,182.109,182.222
2026-03-19 14:30:00+00:00,182.223,182.33,182.22,182.281
2026-03-19 14:45:00+00:00,182.281,182.393,182.268,182.393
2026-03-19 15:00:00+00:00,182.393,182.569,182.334,182.527
2026-03-19 15:15:00+00:00,182.527,182.527,182.407,182.443
2026-03-19 15:30:00+00:00,182.446,182.454,182.294,182.35
2026-03-19 15:45:00+00:00,182.354,182.396,182.055,182.149
2026-03-19 16:00:00+00:00,182.156,182.406,182.099,182.276
2026-03-19 16:15:00+00:00,182.278,182.375,182.23,182.337
2026-03-19 16:30:00+00:00,182.333,182.364,182.236,182.322
2026-03-19 16:45:00+00:00,182.324,182.354,182.253,182.337
2026-03-19 17:00:00+00:00,182.33,182.452,182.33,182.43
2026-03-19 17:15:00+00:00,182.429,182.501,182.408,182.487
2026-03-19 17:30:00+00:00,182.487,182.493,182.399,182.46
2026-03-19 17:45:00+00:00,182.468,182.545,182.401,182.445
2026-03-19 18:00:00+00:00,182.445,182.473,182.395,182.473
2026-03-19 18:15:00+00:00,182.467,182.476,182.378,182.439
2026-03-19 18:30:00+00:00,182.439,182.478,182.398,182.443
2026-03-19 18:45:00+00:00,182.445,182.7,182.443,182.678
2026-03-19 19:00:00+00:00,182.675,182.988,182.66,182.952
2026-03-19 19:15:00+00:00,182.95,182.964,182.573,182.636
2026-03-19 19:30:00+00:00,182.642,182.671,182.586,182.596
2026-03-19 19:45:00+00:00,182.597,182.653,182.531,182.651
2026-03-19 20:00:00+00:00,182.668,182.699,182.615,182.615
2026-03-19 20:15:00+00:00,182.616,182.727,182.612,182.721
2026-03-19 20:30:00+00:00,182.719,182.719,182.662,182.71
2026-03-19 20:45:00+00:00,182.712,182.785,182.712,182.771
2026-03-19 21:00:00+00:00,182.81,182.874,182.71,182.711
2026-03-19 21:15:00+00:00,182.711,182.839,182.626,182.805
2026-03-19 21:30:00+00:00,182.805,182.839,182.761,182.806
2026-03-19 21:45:00+00:00,182.806,182.814,182.761,182.771
2026-03-19 22:00:00+00:00,182.771,182.896,182.771,182.795
2026-03-19 22:15:00+00:00,182.792,182.799,182.754,182.758
2026-03-19 22:30:00+00:00,182.758,182.821,182.738,182.814
2026-03-19 22:45:00+00:00,182.814,182.83,182.783,182.798
2026-03-19 23:00:00+00:00,182.798,182.859,182.773,182.825
2026-03-19 23:15:00+00:00,182.824,182.869,182.807,182.866
2026-03-19 23:30:00+00:00,182.866,182.885,182.827,182.861
2026-03-19 23:45:00+00:00,182.866,182.905,182.816,182.831
2026-03-20 00:00:00+00:00,182.831,182.864,182.78,182.855
2026-03-20 00:15:00+00:00,182.855,182.864,182.662,182.697
2026-03-20 00:30:00+00:00,182.697,182.769,182.677,182.737
2026-03-20 00:45:00+00:00,182.736,182.799,182.667,182.704
2026-03-20 01:00:00+00:00,182.705,182.781,182.631,182.632
2026-03-20 01:15:00+00:00,182.632,182.667,182.597,182.638
2026-03-20 01:30:00+00:00,182.641,182.814,182.641,182.812
2026-03-20 01:45:00+00:00,182.811,182.896,182.8,182.855
2026-03-20 02:00:00+00:00,182.856,182.935,182.856,182.923
2026-03-20 02:15:00+00:00,182.923,183.032,182.923,183.024
2026-03-20 02:30:00+00:00,183.025,183.093,183.013,183.015
2026-03-20 02:45:00+00:00,183.015,183.086,182.998,183.063
2026-03-20 03:00:00+00:00,183.063,183.083,183.007,183.007
2026-03-20 03:15:00+00:00,183.008,183.042,183.0,183.008
2026-03-20 03:30:00+00:00,183.007,183.021,182.969,182.97
2026-03-20 03:45:00+00:00,182.969,183.061,182.969,183.052
2026-03-20 04:00:00+00:00,183.051,183.089,183.023,183.07
2026-03-20 04:15:00+00:00,183.07,183.074,183.022,183.066
2026-03-20 04:30:00+00:00,183.066,183.087,183.049,183.058
2026-03-20 04:45:00+00:00,183.058,183.069,183.02,183.021
2026-03-20 05:00:00+00:00,183.021,183.089,183.019,183.059
2026-03-20 05:15:00+00:00,183.059,183.083,183.052,183.061
2026-03-20 05:30:00+00:00,183.063,183.076,183.042,183.068
2026-03-20 05:45:00+00:00,183.069,183.069,183.019,183.03
2026-03-20 06:00:00+00:00,183.03,183.101,183.03,183.089
2026-03-20 06:15:00+00:00,183.091,183.116,183.072,183.103
2026-03-20 06:30:00+00:00,183.105,183.185,183.103,183.15
2026-03-20 06:45:00+00:00,183.15,183.187,183.093,183.117
2026-03-20 07:00:00+00:00,183.117,183.26,183.101,183.255
2026-03-20 07:15:00+00:00,183.254,183.271,183.213,183.241
2026-03-20 07:30:00+00:00,183.24,183.25,183.203,183.239
2026-03-20 07:45:00+00:00,183.239,183.302,183.158,183.197
2026-03-20 08:00:00+00:00,183.197,183.242,183.183,183.233
2026-03-20 08:15:00+00:00,183.232,183.315,183.223,183.286
2026-03-20 08:30:00+00:00,183.286,183.375,183.26,183.363
2026-03-20 08:45:00+00:00,183.361,183.426,183.292,183.338
2026-03-20 09:00:00+00:00,183.338,183.472,183.285,183.417
2026-03-20 09:15:00+00:00,183.419,183.501,183.402,183.469
2026-03-20 09:30:00+00:00,183.47,183.515,183.404,183.429
2026-03-20 09:45:00+00:00,183.431,183.461,183.368,183.442
2026-03-20 10:00:00+00:00,183.435,183.439,183.27,183.371
2026-03-20 10:15:00+00:00,183.371,183.419,183.333,183.349
2026-03-20 10:30:00+00:00,183.348,183.47,183.313,183.47
2026-03-20 10:45:00+00:00,183.471,183.488,183.432,183.483
2026-03-20 11:00:00+00:00,183.478,183.515,183.422,183.46
2026-03-20 11:15:00+00:00,183.456,183.527,183.399,183.516
2026-03-20 11:30:00+00:00,183.516,183.611,183.496,183.603
2026-03-20 11:45:00+00:00,183.604,183.609,183.49,183.507
2026-03-20 12:00:00+00:00,183.505,183.594,183.488,183.577
2026-03-20 12:15:00+00:00,183.578,183.589,183.538,183.549
2026-03-20 12:30:00+00:00,183.54,183.587,183.516,183.52
2026-03-20 12:45:00+00:00,183.522,183.608,183.485,183.527
2026-03-20 13:00:00+00:00,183.529,183.544,183.457,183.529
2026-03-20 13:15:00+00:00,183.531,183.543,183.471,183.501
2026-03-20 13:30:00+00:00,183.5,183.599,183.499,183.597
2026-03-20 13:45:00+00:00,183.597,183.621,183.479,183.535
2026-03-20 14:00:00+00:00,183.532,183.603,183.514,183.603
2026-03-20 14:15:00+00:00,183.601,183.622,183.438,183.454
2026-03-20 14:30:00+00:00,183.453,183.565,183.45,183.539
2026-03-20 14:45:00+00:00,183.537,183.584,183.505,183.553
2026-03-20 15:00:00+00:00,183.554,183.654,183.547,183.642
2026-03-20 15:15:00+00:00,183.642,183.713,183.616,183.68
2026-03-20 15:30:00+00:00,183.674,183.764,183.616,183.68
2026-03-20 15:45:00+00:00,183.681,183.859,183.632,183.817
2026-03-20 16:00:00+00:00,183.817,183.99,183.809,183.978
2026-03-20 16:15:00+00:00,183.978,184.129,183.978,184.049
2026-03-20 16:30:00+00:00,184.049,184.106,183.978,184.052
2026-03-20 16:45:00+00:00,184.051,184.133,184.03,184.105
2026-03-20 17:00:00+00:00,184.106,184.156,184.058,184.145
2026-03-20 17:15:00+00:00,184.145,184.148,184.078,184.132
2026-03-20 17:30:00+00:00,184.133,184.143,184.023,184.082
2026-03-20 17:45:00+00:00,184.08,184.104,184.024,184.03
2026-03-20 18:00:00+00:00,184.03,184.083,184.024,184.062
2026-03-20 18:15:00+00:00,184.062,184.213,183.974,184.171
2026-03-20 18:30:00+00:00,184.172,184.204,184.105,184.117
2026-03-20 18:45:00+00:00,184.118,184.131,184.055,184.066
2026-03-20 19:00:00+00:00,184.066,184.084,183.998,184.037
2026-03-20 19:15:00+00:00,184.037,184.108,184.035,184.078
2026-03-20 19:30:00+00:00,184.078,184.078,183.98,184.07
2026-03-20 19:45:00+00:00,184.07,184.129,184.035,184.122
2026-03-20 20:00:00+00:00,184.13,184.194,184.115,184.179
2026-03-20 20:15:00+00:00,184.178,184.245,184.178,184.213
2026-03-20 20:30:00+00:00,184.213,184.243,184.184,184.2
2026-03-20 20:45:00+00:00,184.199,184.252,184.179,184.25
2026-03-23 00:00:00+00:00,184.021,184.04,183.878,183.904
2026-03-23 00:15:00+00:00,183.905,184.038,183.829,184.038
2026-03-23 00:30:00+00:00,184.034,184.091,183.93,183.997
2026-03-23 00:45:00+00:00,183.997,184.135,183.911,184.131
2026-03-23 01:00:00+00:00,184.134,184.336,184.11,184.309
2026-03-23 01:15:00+00:00,184.308,184.336,184.187,184.239
2026-03-23 01:30:00+00:00,184.238,184.255,184.158,184.213
2026-03-23 01:45:00+00:00,184.216,184.338,184.202,184.273
2026-03-23 02:00:00+00:00,184.274,184.282,184.14,184.149
2026-03-23 02:15:00+00:00,184.15,184.257,184.137,184.179
2026-03-23 02:30:00+00:00,184.178,184.282,184.172,184.244
2026-03-23 02:45:00+00:00,184.244,184.262,184.183,184.204
2026-03-23 03:00:00+00:00,184.203,184.283,184.185,184.238
2026-03-23 03:15:00+00:00,184.238,184.253,184.209,184.229
2026-03-23 03:30:00+00:00,184.229,184.233,184.017,184.05
2026-03-23 03:45:00+00:00,184.047,184.149,184.04,184.13
2026-03-23 04:00:00+00:00,184.13,184.161,184.093,184.154
2026-03-23 04:15:00+00:00,184.154,184.154,184.075,184.086
2026-03-23 04:30:00+00:00,184.087,184.095,184.028,184.061
2026-03-23 04:45:00+00:00,184.061,184.125,184.061,184.116
2026-03-23 05:00:00+00:00,184.117,184.154,184.079,184.131
2026-03-23 05:15:00+00:00,184.135,184.136,184.064,184.087
2026-03-23 05:30:00+00:00,184.092,184.106,184.043,184.074
2026-03-23 05:45:00+00:00,184.076,184.084,184.013,184.055
2026-03-23 06:00:00+00:00,184.051,184.071,183.911,183.96
2026-03-23 06:15:00+00:00,183.96,183.996,183.902,183.934
2026-03-23 06:30:00+00:00,183.938,183.941,183.85,183.905
2026-03-23 06:45:00+00:00,183.905,183.942,183.872,183.886
2026-03-23 07:00:00+00:00,183.882,183.955,183.81,183.94
2026-03-23 07:15:00+00:00,183.94,183.978,183.822,183.854
2026-03-23 07:30:00+00:00,183.858,184.019,183.849,184.019
2026-03-23 07:45:00+00:00,184.017,184.054,183.912,183.976
2026-03-23 08:00:00+00:00,183.966,184.056,183.915,183.986
2026-03-23 08:15:00+00:00,183.985,184.124,183.938,184.035
2026-03-23 08:30:00+00:00,184.036,184.092,183.913,183.958
2026-03-23 08:45:00+00:00,183.958,183.968,183.75,183.828
2026-03-23 09:00:00+00:00,183.828,183.855,183.747,183.749
2026-03-23 09:15:00+00:00,183.749,183.75,183.577,183.623
2026-03-23 09:30:00+00:00,183.626,183.666,183.468,183.468
2026-03-23 09:45:00+00:00,183.47,183.5,183.386,183.395
2026-03-23 10:00:00+00:00,183.395,183.415,183.313,183.361
2026-03-23 10:15:00+00:00,183.36,183.423,183.313,183.329
2026-03-23 10:30:00+00:00,183.327,183.409,183.323,183.354
2026-03-23 10:45:00+00:00,183.354,183.438,183.287,183.339
2026-03-23 11:00:00+00:00,183.342,184.224,183.338,183.58
2026-03-23 11:15:00+00:00,183.573,183.785,183.204,183.562
2026-03-23 11:30:00+00:00,183.558,183.916,183.537,183.775
2026-03-23 11:45:00+00:00,183.773,183.827,183.618,183.669
2026-03-23 12:00:00+00:00,183.669,183.754,183.615,183.683
2026-03-23 12:15:00+00:00,183.682,183.812,183.67,183.749
2026-03-23 12:30:00+00:00,183.748,183.984,183.635,183.97
2026-03-23 12:45:00+00:00,183.979,184.087,183.9,184.062
2026-03-23 13:00:00+00:00,184.07,184.088,183.777,183.824
2026-03-23 13:15:00+00:00,183.824,183.862,183.77,183.804
2026-03-23 13:30:00+00:00,183.803,183.929,183.785,183.792
2026-03-23 13:45:00+00:00,183.796,183.921,183.772,183.814
2026-03-23 14:00:00+00:00,183.809,183.879,183.654,183.864
2026-03-23 14:15:00+00:00,183.864,184.062,183.795,184.031
2026-03-23 14:30:00+00:00,184.028,184.244,183.995,184.197
2026-03-23 14:45:00+00:00,184.197,184.199,184.031,184.031
2026-03-23 15:00:00+00:00,184.028,184.127,183.922,183.986
2026-03-23 15:15:00+00:00,183.981,184.052,183.953,184.03
2026-03-23 15:30:00+00:00,184.032,184.071,183.974,183.996
2026-03-23 15:45:00+00:00,183.995,183.995,183.843,183.88
2026-03-23 16:00:00+00:00,183.878,183.93,183.837,183.863
2026-03-23 16:15:00+00:00,183.861,183.915,183.778,183.885
2026-03-23 16:30:00+00:00,183.888,183.927,183.877,183.921
2026-03-23 16:45:00+00:00,183.922,183.996,183.908,183.938
2026-03-23 17:00:00+00:00,183.938,183.97,183.912,183.947
2026-03-23 17:15:00+00:00,183.946,183.969,183.906,183.918
2026-03-23 17:30:00+00:00,183.918,183.955,183.843,183.843
2026-03-23 17:45:00+00:00,183.844,183.848,183.806,183.828
2026-03-23 18:00:00+00:00,183.828,183.842,183.753,183.778
2026-03-23 18:15:00+00:00,183.778,183.79,183.731,183.778
2026-03-23 18:30:00+00:00,183.776,183.869,183.77,183.848
2026-03-23 18:45:00+00:00,183.838,183.958,183.824,183.92
2026-03-23 19:00:00+00:00,183.923,183.936,183.875,183.895
2026-03-23 19:15:00+00:00,183.896,183.908,183.839,183.872
2026-03-23 19:30:00+00:00,183.872,183.957,183.87,183.936
2026-03-23 19:45:00+00:00,183.938,183.988,183.889,183.979
2026-03-23 20:00:00+00:00,183.978,184.026,183.96,184.026
2026-03-23 20:15:00+00:00,184.025,184.025,183.97,183.97
2026-03-23 20:30:00+00:00,183.975,184.027,183.964,184.02
2026-03-23 20:45:00+00:00,184.02,184.021,183.917,183.991
2026-03-23 21:00:00+00:00,183.983,184.009,183.976,183.994
2026-03-23 21:15:00+00:00,183.992,183.998,183.987,183.989
2026-03-23 21:30:00+00:00,183.987,184.006,183.866,183.956
2026-03-23 21:45:00+00:00,183.952,183.996,183.917,183.992
2026-03-23 22:00:00+00:00,183.984,183.984,183.846,183.896
2026-03-23 22:15:00+00:00,183.895,183.921,183.881,183.91
2026-03-23 22:30:00+00:00,183.91,183.936,183.901,183.907
2026-03-23 22:45:00+00:00,183.908,183.945,183.885,183.902
2026-03-23 23:00:00+00:00,183.902,183.902,183.842,183.859
2026-03-23 23:15:00+00:00,183.86,183.904,183.828,183.855
2026-03-23 23:30:00+00:00,183.855,183.921,183.85,183.89
2026-03-23 23:45:00+00:00,183.89,183.984,183.885,183.972
2026-03-24 00:00:00+00:00,183.973,183.989,183.872,183.934
2026-03-24 00:15:00+00:00,183.933,183.955,183.891,183.904
2026-03-24 00:30:00+00:00,183.902,183.909,183.662,183.767
2026-03-24 00:45:00+00:00,183.767,183.823,183.645,183.765
2026-03-24 01:00:00+00:00,183.764,183.794,183.717,183.719
2026-03-24 01:15:00+00:00,183.719,183.759,183.692,183.725
2026-03-24 01:30:00+00:00,183.725,183.754,183.63,183.63
2026-03-24 01:45:00+00:00,183.631,183.744,183.628,183.72
2026-03-24 02:00:00+00:00,183.718,183.802,183.703,183.777
2026-03-24 02:15:00+00:00,183.777,183.85,183.775,183.792
2026-03-24 02:30:00+00:00,183.789,183.828,183.726,183.808
2026-03-24 02:45:00+00:00,183.808,183.837,183.777,183.829
2026-03-24 03:00:00+00:00,183.829,183.847,183.785,183.81
2026-03-24 03:15:00+00:00,183.81,183.872,183.81,183.85
2026-03-24 03:30:00+00:00,183.85,183.85,183.73,183.774
2026-03-24 03:45:00+00:00,183.774,183.864,183.754,183.864
2026-03-24 04:00:00+00:00,183.863,183.878,183.799,183.824
2026-03-24 04:15:00+00:00,183.824,183.834,183.789,183.815
2026-03-24 04:30:00+00:00,183.811,183.814,183.78,183.798
2026-03-24 04:45:00+00:00,183.8,183.868,183.798,183.844
2026-03-24 05:00:00+00:00,183.844,183.85,183.76,183.762
2026-03-24 05:15:00+00:00,183.763,183.852,183.758,183.801
2026-03-24 05:30:00+00:00,183.802,183.842,183.753,183.757
2026-03-24 05:45:00+00:00,183.761,183.813,183.75,183.75
2026-03-24 06:00:00+00:00,183.751,183.805,183.734,183.75
2026-03-24 06:15:00+00:00,183.748,183.805,183.745,183.788
2026-03-24 06:30:00+00:00,183.789,183.828,183.76,183.812
2026-03-24 06:45:00+00:00,183.811,183.871,183.757,183.852
2026-03-24 07:00:00+00:00,183.852,184.034,183.831,184.032
2026-03-24 07:15:00+00:00,184.034,184.061,183.951,183.974
2026-03-24 07:30:00+00:00,183.976,184.042,183.945,184.028
2026-03-24 07:45:00+00:00,184.026,184.026,183.921,183.992
2026-03-24 08:00:00+00:00,183.994,183.994,183.851,183.899
2026-03-24 08:15:00+00:00,183.903,183.966,183.802,183.802
2026-03-24 08:30:00+00:00,183.807,183.838,183.752,183.813
2026-03-24 08:45:00+00:00,183.81,183.887,183.679,183.855
2026-03-24 09:00:00+00:00,183.856,183.911,183.792,183.806
2026-03-24 09:15:00+00:00,183.806,183.938,183.751,183.918
2026-03-24 09:30:00+00:00,183.918,183.983,183.913,183.978
2026-03-24 09:45:00+00:00,183.976,183.984,183.919,183.927
2026-03-24 10:00:00+00:00,183.933,184.015,183.927,183.944
2026-03-24 10:15:00+00:00,183.942,183.947,183.888,183.914
2026-03-24 10:30:00+00:00,183.913,183.953,183.896,183.949
2026-03-24 10:45:00+00:00,183.95,183.997,183.918,183.962
2026-03-24 11:00:00+00:00,183.96,184.014,183.924,184.004
2026-03-24 11:15:00+00:00,184.001,184.007,183.94,183.975
2026-03-24 11:30:00+00:00,183.977,184.001,183.948,183.991
2026-03-24 11:45:00+00:00,183.989,184.013,183.871,183.997
2026-03-24 12:00:00+00:00,184.001,184.025,183.926,183.949
2026-03-24 12:15:00+00:00,183.946,184.006,183.93,183.993
2026-03-24 12:30:00+00:00,183.994,184.034,183.953,183.977
2026-03-24 12:45:00+00:00,183.977,184.11,183.968,183.988
2026-03-24 13:00:00+00:00,183.987,184.052,183.864,183.958
