time,epoch,open,high,low,close
2026-04-30 20:05:00+00:00,1777579500,73.642,73.6975,73.642,73.694
2026-04-30 20:06:00+00:00,1777579560,73.6935,73.6975,73.665,73.67
2026-04-30 20:07:00+00:00,1777579620,73.6707,73.6707,73.639,73.644
2026-04-30 20:08:00+00:00,1777579680,73.6492,73.6495,73.6121,73.635
2026-04-30 20:09:00+00:00,1777579740,73.636,73.642,73.6295,73.6377
2026-04-30 20:10:00+00:00,1777579800,73.6395,73.649,73.6389,73.6435
2026-04-30 20:11:00+00:00,1777579860,73.6445,73.65,73.644,73.65
2026-04-30 20:12:00+00:00,1777579920,73.65,73.6564,73.638,73.641
2026-04-30 20:13:00+00:00,1777579980,73.639,73.6449,73.6225,73.643
2026-04-30 20:14:00+00:00,1777580040,73.644,73.6535,73.6294,73.6356
2026-04-30 20:15:00+00:00,1777580100,73.6348,73.667,73.6299,73.6559
2026-04-30 20:16:00+00:00,1777580160,73.6543,73.6566,73.6459,73.6481
2026-04-30 20:17:00+00:00,1777580220,73.6481,73.6645,73.6385,73.6599
2026-04-30 20:18:00+00:00,1777580280,73.6665,73.6988,73.6615,73.6886
2026-04-30 20:19:00+00:00,1777580340,73.6862,73.6929,73.6745,73.6764
2026-04-30 20:20:00+00:00,1777580400,73.6759,73.7054,73.6759,73.6918
2026-04-30 20:21:00+00:00,1777580460,73.6863,73.6863,73.659,73.6644
2026-04-30 20:22:00+00:00,1777580520,73.6647,73.6848,73.6647,73.6764
2026-04-30 20:23:00+00:00,1777580580,73.674,73.6753,73.6493,73.6663
2026-04-30 20:24:00+00:00,1777580640,73.6653,73.6825,73.658,73.6629
2026-04-30 20:25:00+00:00,1777580700,73.6634,73.6725,73.6634,73.665
2026-04-30 20:26:00+00:00,1777580760,73.6647,73.665,73.6399,73.6572
2026-04-30 20:27:00+00:00,1777580820,73.6572,73.6623,73.644,73.6483
2026-04-30 20:28:00+00:00,1777580880,73.649,73.649,73.6418,73.6418
2026-04-30 20:29:00+00:00,1777580940,73.6415,73.6494,73.6393,73.6475
2026-04-30 20:30:00+00:00,1777581000,73.647,73.647,73.6113,73.6118
2026-04-30 20:31:00+00:00,1777581060,73.6105,73.6315,73.6105,73.6166
2026-04-30 20:32:00+00:00,1777581120,73.6152,73.659,73.6088,73.6391
2026-04-30 20:33:00+00:00,1777581180,73.6398,73.6624,73.6398,73.6594
2026-04-30 20:34:00+00:00,1777581240,73.6603,73.6627,73.6538,73.6577
2026-04-30 20:35:00+00:00,1777581300,73.6578,73.6612,73.6431,73.6445
2026-04-30 20:36:00+00:00,1777581360,73.6445,73.653,73.641,73.6427
2026-04-30 20:37:00+00:00,1777581420,73.6422,73.6422,73.6328,73.6385
2026-04-30 20:38:00+00:00,1777581480,73.639,73.6663,73.639,73.6593
2026-04-30 20:39:00+00:00,1777581540,73.6589,73.6589,73.6378,73.6526
2026-04-30 20:40:00+00:00,1777581600,73.6493,73.6589,73.6455,73.6515
2026-04-30 20:41:00+00:00,1777581660,73.6484,73.6484,73.6333,73.637
2026-04-30 20:42:00+00:00,1777581720,73.637,73.6535,73.637,73.6384
2026-04-30 20:43:00+00:00,1777581780,73.6386,73.6479,73.6372,73.6424
2026-04-30 20:44:00+00:00,1777581840,73.6418,73.6441,73.6385,73.6426
2026-04-30 20:45:00+00:00,1777581900,73.6438,73.676,73.6438,73.6601
2026-04-30 20:46:00+00:00,1777581960,73.6601,73.665,73.6515,73.6516
2026-04-30 20:47:00+00:00,1777582020,73.6521,73.6731,73.6518,73.6569
2026-04-30 20:48:00+00:00,1777582080,73.6569,73.6809,73.6535,73.6801
2026-04-30 20:49:00+00:00,1777582140,73.6802,73.6901,73.6715,73.6893
2026-04-30 20:50:00+00:00,1777582200,73.6896,73.6929,73.6751,73.6751
2026-04-30 20:51:00+00:00,1777582260,73.6751,73.6802,73.6662,73.6774
2026-04-30 20:52:00+00:00,1777582320,73.6771,73.6902,73.6771,73.6849
2026-04-30 20:53:00+00:00,1777582380,73.6848,73.7158,73.6829,73.707
2026-04-30 20:54:00+00:00,1777582440,73.707,73.7716,73.702,73.7716
2026-04-30 20:55:00+00:00,1777582500,73.7714,73.7755,73.7563,73.7568
2026-04-30 20:56:00+00:00,1777582560,73.7568,73.7761,73.7556,73.7726
2026-04-30 20:57:00+00:00,1777582620,73.7723,73.7895,73.7265,73.7325
2026-04-30 20:58:00+00:00,1777582680,73.7303,73.7512,73.7303,73.7378
2026-04-30 20:59:00+00:00,1777582740,73.7365,73.7498,73.733,73.7448
2026-04-30 22:00:00+00:00,1777586400,73.6351,74.9498,73.0775,74.2091
2026-04-30 22:01:00+00:00,1777586460,74.2056,74.2888,74.0201,74.1869
2026-04-30 22:02:00+00:00,1777586520,74.1869,74.2051,74.12,74.1487
2026-04-30 22:03:00+00:00,1777586580,74.1688,74.222,74.098,74.1355
2026-04-30 22:04:00+00:00,1777586640,74.1314,74.2325,74.1095,74.2227
2026-04-30 22:05:00+00:00,1777586700,74.19,74.2301,74.1625,74.2032
2026-04-30 22:06:00+00:00,1777586760,74.163,74.214,74.163,74.193
2026-04-30 22:07:00+00:00,1777586820,74.1967,74.1967,74.1364,74.1469
2026-04-30 22:08:00+00:00,1777586880,74.1474,74.2139,74.1415,74.2139
2026-04-30 22:09:00+00:00,1777586940,74.2139,74.2198,74.139,74.139
2026-04-30 22:10:00+00:00,1777587000,74.1362,74.1493,74.1092,74.131
2026-04-30 22:11:00+00:00,1777587060,74.1287,74.1287,74.1121,74.1152
2026-04-30 22:12:00+00:00,1777587120,74.1144,74.1545,74.1026,74.1397
2026-04-30 22:13:00+00:00,1777587180,74.1414,74.1553,74.117,74.1201
2026-04-30 22:14:00+00:00,1777587240,74.1212,74.1212,74.082,74.093
2026-04-30 22:15:00+00:00,1777587300,74.0928,74.1046,74.0784,74.101
2026-04-30 22:16:00+00:00,1777587360,74.1005,74.1378,74.0985,74.1371
2026-04-30 22:17:00+00:00,1777587420,74.1364,74.143,74.1175,74.1414
2026-04-30 22:18:00+00:00,1777587480,74.143,74.1706,74.1428,74.148
2026-04-30 22:19:00+00:00,1777587540,74.148,74.148,74.0906,74.1362
2026-04-30 22:20:00+00:00,1777587600,74.1363,74.1547,74.1332,74.1368
2026-04-30 22:21:00+00:00,1777587660,74.1368,74.1555,74.1253,74.1446
2026-04-30 22:22:00+00:00,1777587720,74.1481,74.1586,74.1319,74.135
2026-04-30 22:23:00+00:00,1777587780,74.1343,74.1551,74.1257,74.1541
2026-04-30 22:24:00+00:00,1777587840,74.1541,74.1541,74.1298,74.1298
2026-04-30 22:25:00+00:00,1777587900,74.1262,74.144,74.1014,74.1107
2026-04-30 22:26:00+00:00,1777587960,74.111,74.138,74.111,74.1188
2026-04-30 22:27:00+00:00,1777588020,74.1218,74.1426,74.0951,74.1216
2026-04-30 22:28:00+00:00,1777588080,74.1158,74.1419,74.1054,74.1419
2026-04-30 22:29:00+00:00,1777588140,74.1365,74.1683,74.1284,74.1658
2026-04-30 22:30:00+00:00,1777588200,74.1658,74.1777,74.132,74.1325
2026-04-30 22:31:00+00:00,1777588260,74.133,74.1345,74.0974,74.121
2026-04-30 22:32:00+00:00,1777588320,74.121,74.1316,74.1008,74.1068
2026-04-30 22:33:00+00:00,1777588380,74.1068,74.1134,74.073,74.073
2026-04-30 22:34:00+00:00,1777588440,74.0781,74.0888,74.0683,74.0692
2026-04-30 22:35:00+00:00,1777588500,74.0622,74.081,74.0575,74.066
2026-04-30 22:36:00+00:00,1777588560,74.066,74.072,74.0547,74.059
2026-04-30 22:37:00+00:00,1777588620,74.062,74.066,74.047,74.0545
2026-04-30 22:38:00+00:00,1777588680,74.0545,74.0795,74.0485,74.079
2026-04-30 22:39:00+00:00,1777588740,74.0795,74.1075,74.0782,74.095
2026-04-30 22:40:00+00:00,1777588800,74.0955,74.149,74.0945,74.149
2026-04-30 22:41:00+00:00,1777588860,74.1495,74.167,74.1475,74.167
2026-04-30 22:42:00+00:00,1777588920,74.167,74.1735,74.145,74.147
2026-04-30 22:43:00+00:00,1777588980,74.1478,74.1715,74.147,74.17
2026-04-30 22:44:00+00:00,1777589040,74.17,74.1749,74.159,74.166
2026-04-30 22:45:00+00:00,1777589100,74.1725,74.1767,74.1645,74.1702
2026-04-30 22:46:00+00:00,1777589160,74.1702,74.1705,74.1528,74.1528
2026-04-30 22:47:00+00:00,1777589220,74.1528,74.1528,74.083,74.0885
2026-04-30 22:48:00+00:00,1777589280,74.0885,74.1572,74.0885,74.1568
2026-04-30 22:49:00+00:00,1777589340,74.1579,74.1963,74.154,74.172
2026-04-30 22:50:00+00:00,1777589400,74.172,74.1937,74.1613,74.1725
2026-04-30 22:51:00+00:00,1777589460,74.1725,74.179,74.1498,74.1525
2026-04-30 22:52:00+00:00,1777589520,74.1539,74.1781,74.1539,74.1769
2026-04-30 22:53:00+00:00,1777589580,74.1793,74.1798,74.1204,74.1474
2026-04-30 22:54:00+00:00,1777589640,74.1474,74.157,74.129,74.1309
2026-04-30 22:55:00+00:00,1777589700,74.1319,74.166,74.1309,74.1593
2026-04-30 22:56:00+00:00,1777589760,74.1593,74.1691,74.1438,74.154
2026-04-30 22:57:00+00:00,1777589820,74.1535,74.161,74.132,74.1585
2026-04-30 22:58:00+00:00,1777589880,74.1585,74.1905,74.1585,74.169
2026-04-30 22:59:00+00:00,1777589940,74.1712,74.1955,74.157,74.157
2026-04-30 23:00:00+00:00,1777590000,74.157,74.1665,74.157,74.162
2026-04-30 23:01:00+00:00,1777590060,74.1618,74.164,74.1573,74.1583
2026-04-30 23:02:00+00:00,1777590120,74.1583,74.1583,74.129,74.1523
2026-04-30 23:03:00+00:00,1777590180,74.1523,74.1523,74.1349,74.138
2026-04-30 23:04:00+00:00,1777590240,74.1381,74.1423,74.1356,74.1375
2026-04-30 23:05:00+00:00,1777590300,74.151,74.1819,74.1304,74.1427
2026-04-30 23:06:00+00:00,1777590360,74.1427,74.1588,74.1198,74.1224
2026-04-30 23:07:00+00:00,1777590420,74.1265,74.1399,74.1265,74.139
2026-04-30 23:08:00+00:00,1777590480,74.1384,74.1629,74.1259,74.14
2026-04-30 23:09:00+00:00,1777590540,74.1392,74.1406,74.0986,74.1125
2026-04-30 23:10:00+00:00,1777590600,74.1125,74.1303,74.1125,74.1185
2026-04-30 23:11:00+00:00,1777590660,74.1115,74.1328,74.1057,74.131
2026-04-30 23:12:00+00:00,1777590720,74.1295,74.1339,74.1079,74.1079
2026-04-30 23:13:00+00:00,1777590780,74.1079,74.1265,74.1079,74.1135
2026-04-30 23:14:00+00:00,1777590840,74.1091,74.12,74.105,74.1113
2026-04-30 23:15:00+00:00,1777590900,74.112,74.112,74.0995,74.1015
2026-04-30 23:16:00+00:00,1777590960,74.1015,74.1095,74.098,74.098
2026-04-30 23:17:00+00:00,1777591020,74.0975,74.122,74.0975,74.122
2026-04-30 23:18:00+00:00,1777591080,74.122,74.1518,74.1051,74.1438
2026-04-30 23:19:00+00:00,1777591140,74.1438,74.1488,74.1335,74.137
2026-04-30 23:20:00+00:00,1777591200,74.137,74.1465,74.132,74.146
2026-04-30 23:21:00+00:00,1777591260,74.146,74.182,74.146,74.1775
2026-04-30 23:22:00+00:00,1777591320,74.177,74.178,74.1525,74.1569
2026-04-30 23:23:00+00:00,1777591380,74.1564,74.1748,74.147,74.1748
2026-04-30 23:24:00+00:00,1777591440,74.173,74.1751,74.17,74.1745
2026-04-30 23:25:00+00:00,1777591500,74.1745,74.1976,74.1745,74.1976
2026-04-30 23:26:00+00:00,1777591560,74.1976,74.1995,74.1905,74.1955
2026-04-30 23:27:00+00:00,1777591620,74.1945,74.208,74.1935,74.208
2026-04-30 23:28:00+00:00,1777591680,74.208,74.2143,74.199,74.201
2026-04-30 23:29:00+00:00,1777591740,74.2005,74.2163,74.1965,74.214
2026-04-30 23:30:00+00:00,1777591800,74.2135,74.225,74.2023,74.2051
2026-04-30 23:31:00+00:00,1777591860,74.2048,74.2355,74.2048,74.2355
2026-04-30 23:32:00+00:00,1777591920,74.2355,74.2585,74.2315,74.2565
2026-04-30 23:33:00+00:00,1777591980,74.2565,74.3214,74.2565,74.316
2026-04-30 23:34:00+00:00,1777592040,74.317,74.3802,74.317,74.3673
2026-04-30 23:35:00+00:00,1777592100,74.3668,74.3731,74.3483,74.3536
2026-04-30 23:36:00+00:00,1777592160,74.3507,74.372,74.347,74.372
2026-04-30 23:37:00+00:00,1777592220,74.3691,74.395,74.3665,74.3845
2026-04-30 23:38:00+00:00,1777592280,74.384,74.387,74.372,74.3845
2026-04-30 23:39:00+00:00,1777592340,74.3843,74.3875,74.3745,74.3874
2026-04-30 23:40:00+00:00,1777592400,74.3855,74.3875,74.373,74.3845
2026-04-30 23:41:00+00:00,1777592460,74.3835,74.3865,74.3755,74.3755
2026-04-30 23:42:00+00:00,1777592520,74.382,74.3995,74.373,74.397
2026-04-30 23:43:00+00:00,1777592580,74.397,74.445,74.39,74.4395
2026-04-30 23:44:00+00:00,1777592640,74.4395,74.4668,74.3875,74.3875
2026-04-30 23:45:00+00:00,1777592700,74.3875,74.4355,74.3375,74.4318
2026-04-30 23:46:00+00:00,1777592760,74.4319,74.4829,74.4308,74.471
2026-04-30 23:47:00+00:00,1777592820,74.471,74.5027,74.4708,74.4945
2026-04-30 23:48:00+00:00,1777592880,74.4928,74.5137,74.4805,74.492
2026-04-30 23:49:00+00:00,1777592940,74.4915,74.492,74.446,74.4505
2026-04-30 23:50:00+00:00,1777593000,74.4505,74.4638,74.4485,74.449
2026-04-30 23:51:00+00:00,1777593060,74.4503,74.4605,74.4452,74.453
2026-04-30 23:52:00+00:00,1777593120,74.453,74.453,74.3898,74.4025
2026-04-30 23:53:00+00:00,1777593180,74.4025,74.443,74.4022,74.442
2026-04-30 23:54:00+00:00,1777593240,74.442,74.442,74.422,74.4289
2026-04-30 23:55:00+00:00,1777593300,74.4285,74.4385,74.4147,74.42
2026-04-30 23:56:00+00:00,1777593360,74.4186,74.4301,74.4055,74.4055
2026-04-30 23:57:00+00:00,1777593420,74.405,74.423,74.389,74.389
2026-04-30 23:58:00+00:00,1777593480,74.3865,74.3995,74.3542,74.3596
2026-04-30 23:59:00+00:00,1777593540,74.3595,74.3595,74.3355,74.3504
2026-05-01 00:00:00+00:00,1777593600,74.3507,74.3814,74.2848,74.338
2026-05-01 00:01:00+00:00,1777593660,74.338,74.3981,74.3255,74.3961
2026-05-01 00:02:00+00:00,1777593720,74.3965,74.4411,74.3815,74.3863
2026-05-01 00:03:00+00:00,1777593780,74.3971,74.3971,74.3465,74.3605
2026-05-01 00:04:00+00:00,1777593840,74.361,74.4453,74.361,74.4222
2026-05-01 00:05:00+00:00,1777593900,74.4235,74.4955,74.4015,74.4815
2026-05-01 00:06:00+00:00,1777593960,74.481,74.5205,74.4595,74.4785
2026-05-01 00:07:00+00:00,1777594020,74.476,74.51,74.4715,74.474
2026-05-01 00:08:00+00:00,1777594080,74.474,74.4759,74.4455,74.4467
2026-05-01 00:09:00+00:00,1777594140,74.4502,74.4781,74.417,74.4577
2026-05-01 00:10:00+00:00,1777594200,74.455,74.483,74.4526,74.4545
2026-05-01 00:11:00+00:00,1777594260,74.449,74.449,74.3293,74.351
2026-05-01 00:12:00+00:00,1777594320,74.354,74.429,74.354,74.4095
2026-05-01 00:13:00+00:00,1777594380,74.4098,74.4098,74.2973,74.309
2026-05-01 00:14:00+00:00,1777594440,74.309,74.3164,74.2845,74.3164
2026-05-01 00:15:00+00:00,1777594500,74.318,74.3642,74.294,74.3605
2026-05-01 00:16:00+00:00,1777594560,74.3565,74.4428,74.3565,74.4225
2026-05-01 00:17:00+00:00,1777594620,74.4215,74.461,74.4199,74.4475
2026-05-01 00:18:00+00:00,1777594680,74.4475,74.4898,74.4331,74.4874
2026-05-01 00:19:00+00:00,1777594740,74.4832,74.4975,74.4545,74.4721
2026-05-01 00:20:00+00:00,1777594800,74.474,74.5332,74.4445,74.5332
2026-05-01 00:21:00+00:00,1777594860,74.5332,74.579,74.5195,74.5195
2026-05-01 00:22:00+00:00,1777594920,74.5111,74.5241,74.4785,74.4875
2026-05-01 00:23:00+00:00,1777594980,74.4875,74.511,74.452,74.4565
2026-05-01 00:24:00+00:00,1777595040,74.4555,74.474,74.4244,74.4345
2026-05-01 00:25:00+00:00,1777595100,74.43,74.4688,74.4157,74.417
2026-05-01 00:26:00+00:00,1777595160,74.417,74.4721,74.417,74.4236
2026-05-01 00:27:00+00:00,1777595220,74.4208,74.4447,74.4035,74.4157
2026-05-01 00:28:00+00:00,1777595280,74.4248,74.4519,74.4146,74.4435
2026-05-01 00:29:00+00:00,1777595340,74.4375,74.4585,74.4167,74.4565
2026-05-01 00:30:00+00:00,1777595400,74.455,74.455,74.4088,74.4088
2026-05-01 00:31:00+00:00,1777595460,74.4077,74.4187,74.3646,74.4145
2026-05-01 00:32:00+00:00,1777595520,74.4125,74.4257,74.3869,74.4013
2026-05-01 00:33:00+00:00,1777595580,74.4013,74.429,74.4013,74.41
2026-05-01 00:34:00+00:00,1777595640,74.4095,74.4194,74.3787,74.3821
2026-05-01 00:35:00+00:00,1777595700,74.3813,74.3874,74.3405,74.3545
2026-05-01 00:36:00+00:00,1777595760,74.3513,74.354,74.282,74.2892
2026-05-01 00:37:00+00:00,1777595820,74.2864,74.317,74.2759,74.315
2026-05-01 00:38:00+00:00,1777595880,74.318,74.3356,74.3101,74.3356
2026-05-01 00:39:00+00:00,1777595940,74.3335,74.3624,74.308,74.3325
2026-05-01 00:40:00+00:00,1777596000,74.334,74.3376,74.3156,74.3194
2026-05-01 00:41:00+00:00,1777596060,74.3219,74.3455,74.307,74.33
2026-05-01 00:42:00+00:00,1777596120,74.3275,74.3275,74.2475,74.248
2026-05-01 00:43:00+00:00,1777596180,74.2448,74.247,74.2167,74.2379
2026-05-01 00:44:00+00:00,1777596240,74.2385,74.2755,74.2365,74.266
2026-05-01 00:45:00+00:00,1777596300,74.2685,74.3652,74.2642,74.3622
2026-05-01 00:46:00+00:00,1777596360,74.3628,74.374,74.3465,74.3565
2026-05-01 00:47:00+00:00,1777596420,74.3625,74.3765,74.3481,74.3595
2026-05-01 00:48:00+00:00,1777596480,74.3556,74.3819,74.3375,74.3819
2026-05-01 00:49:00+00:00,1777596540,74.3845,74.3845,74.3284,74.3322
2026-05-01 00:50:00+00:00,1777596600,74.3364,74.3364,74.284,74.3075
2026-05-01 00:51:00+00:00,1777596660,74.2847,74.2975,74.2826,74.2888
2026-05-01 00:52:00+00:00,1777596720,74.2888,74.3288,74.287,74.3248
2026-05-01 00:53:00+00:00,1777596780,74.326,74.3374,74.3119,74.3345
2026-05-01 00:54:00+00:00,1777596840,74.3345,74.349,74.301,74.3374
2026-05-01 00:55:00+00:00,1777596900,74.3421,74.3906,74.334,74.367
2026-05-01 00:56:00+00:00,1777596960,74.3665,74.3724,74.3109,74.3109
2026-05-01 00:57:00+00:00,1777597020,74.3105,74.335,74.1996,74.2001
2026-05-01 00:58:00+00:00,1777597080,74.2026,74.2026,74.16,74.1632
2026-05-01 00:59:00+00:00,1777597140,74.1655,74.1757,74.1555,74.1641
2026-05-01 01:00:00+00:00,1777597200,74.1633,74.1906,74.1225,74.1693
2026-05-01 01:01:00+00:00,1777597260,74.1711,74.2175,74.111,74.1343
2026-05-01 01:02:00+00:00,1777597320,74.1292,74.1565,74.1247,74.145
2026-05-01 01:03:00+00:00,1777597380,74.143,74.1513,74.0994,74.1052
2026-05-01 01:04:00+00:00,1777597440,74.1057,74.1453,74.1051,74.1374
2026-05-01 01:05:00+00:00,1777597500,74.1408,74.2115,74.1408,74.2066
2026-05-01 01:06:00+00:00,1777597560,74.2023,74.2096,74.1597,74.1672
2026-05-01 01:07:00+00:00,1777597620,74.1672,74.1743,74.1491,74.1735
2026-05-01 01:08:00+00:00,1777597680,74.175,74.1752,74.1285,74.1414
2026-05-01 01:09:00+00:00,1777597740,74.1414,74.187,74.131,74.186
2026-05-01 01:10:00+00:00,1777597800,74.1839,74.218,74.1754,74.1774
2026-05-01 01:11:00+00:00,1777597860,74.1736,74.1778,74.0895,74.0966
2026-05-01 01:12:00+00:00,1777597920,74.096,74.1185,74.0891,74.1023
2026-05-01 01:13:00+00:00,1777597980,74.1033,74.1085,74.0902,74.0985
2026-05-01 01:14:00+00:00,1777598040,74.101,74.1705,74.101,74.162
2026-05-01 01:15:00+00:00,1777598100,74.1626,74.1781,74.1368,74.1442
2026-05-01 01:16:00+00:00,1777598160,74.1442,74.1442,74.124,74.129
2026-05-01 01:17:00+00:00,1777598220,74.129,74.1666,74.1185,74.1622
2026-05-01 01:18:00+00:00,1777598280,74.1616,74.1638,74.1281,74.1335
2026-05-01 01:19:00+00:00,1777598340,74.134,74.134,74.0731,74.0777
2026-05-01 01:20:00+00:00,1777598400,74.0665,74.0681,74.051,74.0668
2026-05-01 01:21:00+00:00,1777598460,74.0633,74.1205,74.0633,74.1147
2026-05-01 01:22:00+00:00,1777598520,74.1147,74.1397,74.0955,74.0978
2026-05-01 01:23:00+00:00,1777598580,74.0969,74.1085,74.0831,74.1065
2026-05-01 01:24:00+00:00,1777598640,74.1107,74.127,74.0841,74.0932
2026-05-01 01:25:00+00:00,1777598700,74.0957,74.1104,74.094,74.1075
2026-05-01 01:26:00+00:00,1777598760,74.102,74.102,74.0762,74.0861
2026-05-01 01:27:00+00:00,1777598820,74.086,74.093,74.0665,74.0898
2026-05-01 01:28:00+00:00,1777598880,74.0898,74.0898,74.0778,74.085
2026-05-01 01:29:00+00:00,1777598940,74.0849,74.092,74.0645,74.092
2026-05-01 01:30:00+00:00,1777599000,74.0925,74.134,74.0885,74.123
2026-05-01 01:31:00+00:00,1777599060,74.1236,74.1734,74.1235,74.1701
2026-05-01 01:32:00+00:00,1777599120,74.1697,74.1716,74.1313,74.1425
2026-05-01 01:33:00+00:00,1777599180,74.1373,74.195,74.1322,74.1855
2026-05-01 01:34:00+00:00,1777599240,74.1865,74.1925,74.1588,74.1604
2026-05-01 01:35:00+00:00,1777599300,74.1626,74.1719,74.1583,74.1645
2026-05-01 01:36:00+00:00,1777599360,74.1631,74.2033,74.1594,74.1985
2026-05-01 01:37:00+00:00,1777599420,74.1954,74.2118,74.1925,74.1947
2026-05-01 01:38:00+00:00,1777599480,74.1958,74.2221,74.1931,74.196
2026-05-01 01:39:00+00:00,1777599540,74.1949,74.2151,74.1869,74.2117
2026-05-01 01:40:00+00:00,1777599600,74.207,74.218,74.1988,74.2125
2026-05-01 01:41:00+00:00,1777599660,74.2108,74.2198,74.1682,74.1758
2026-05-01 01:42:00+00:00,1777599720,74.1713,74.2236,74.1677,74.2093
2026-05-01 01:43:00+00:00,1777599780,74.2092,74.2198,74.1998,74.1998
2026-05-01 01:44:00+00:00,1777599840,74.2007,74.211,74.1349,74.155
2026-05-01 01:45:00+00:00,1777599900,74.1568,74.1568,74.1248,74.1417
2026-05-01 01:46:00+00:00,1777599960,74.1417,74.1686,74.1413,74.1539
2026-05-01 01:47:00+00:00,1777600020,74.1532,74.1539,74.1311,74.1333
2026-05-01 01:48:00+00:00,1777600080,74.1333,74.1862,74.1323,74.1757
2026-05-01 01:49:00+00:00,1777600140,74.1757,74.1789,74.1388,74.1503
2026-05-01 01:50:00+00:00,1777600200,74.1493,74.209,74.1296,74.2059
2026-05-01 01:51:00+00:00,1777600260,74.2042,74.2042,74.1722,74.1823
2026-05-01 01:52:00+00:00,1777600320,74.1826,74.184,74.1567,74.162
2026-05-01 01:53:00+00:00,1777600380,74.1663,74.1763,74.1601,74.1762
2026-05-01 01:54:00+00:00,1777600440,74.1762,74.1785,74.1225,74.1352
2026-05-01 01:55:00+00:00,1777600500,74.1352,74.1493,74.1289,74.1428
2026-05-01 01:56:00+00:00,1777600560,74.1438,74.205,74.1438,74.2031
2026-05-01 01:57:00+00:00,1777600620,74.2015,74.2169,74.2013,74.2151
2026-05-01 01:58:00+00:00,1777600680,74.2131,74.2131,74.1816,74.1976
2026-05-01 01:59:00+00:00,1777600740,74.1976,74.2173,74.1832,74.1929
2026-05-01 02:00:00+00:00,1777600800,74.1925,74.2018,74.1378,74.1381
2026-05-01 02:01:00+00:00,1777600860,74.1451,74.2185,74.1425,74.218
2026-05-01 02:02:00+00:00,1777600920,74.2195,74.257,74.2195,74.2398
2026-05-01 02:03:00+00:00,1777600980,74.24,74.2455,74.2232,74.2455
2026-05-01 02:04:00+00:00,1777601040,74.2441,74.2926,74.244,74.2799
2026-05-01 02:05:00+00:00,1777601100,74.2809,74.282,74.2366,74.2537
2026-05-01 02:06:00+00:00,1777601160,74.2487,74.2492,74.2145,74.2319
2026-05-01 02:07:00+00:00,1777601220,74.2311,74.2545,74.2288,74.2383
2026-05-01 02:08:00+00:00,1777601280,74.2418,74.2805,74.2376,74.2781
2026-05-01 02:09:00+00:00,1777601340,74.2781,74.2966,74.2703,74.2889
2026-05-01 02:10:00+00:00,1777601400,74.2892,74.4145,74.2888,74.4145
2026-05-01 02:11:00+00:00,1777601460,74.4085,74.5588,74.4085,74.5466
2026-05-01 02:12:00+00:00,1777601520,74.5495,74.5659,74.4989,74.4996
2026-05-01 02:13:00+00:00,1777601580,74.5007,74.5279,74.4842,74.488
2026-05-01 02:14:00+00:00,1777601640,74.4878,74.4888,74.4149,74.4203
2026-05-01 02:15:00+00:00,1777601700,74.4204,74.4411,74.3985,74.4411
2026-05-01 02:16:00+00:00,1777601760,74.4418,74.5396,74.4418,74.539
2026-05-01 02:17:00+00:00,1777601820,74.539,74.593,74.523,74.5775
2026-05-01 02:18:00+00:00,1777601880,74.5791,74.5813,74.533,74.5335
2026-05-01 02:19:00+00:00,1777601940,74.539,74.5555,74.5336,74.5521
2026-05-01 02:20:00+00:00,1777602000,74.5522,74.5754,74.5445,74.556
2026-05-01 02:21:00+00:00,1777602060,74.5599,74.5599,74.4797,74.4915
2026-05-01 02:22:00+00:00,1777602120,74.4894,74.496,74.4665,74.496
2026-05-01 02:23:00+00:00,1777602180,74.4998,74.4998,74.4607,74.4845
2026-05-01 02:24:00+00:00,1777602240,74.482,74.5155,74.48,74.5018
2026-05-01 02:25:00+00:00,1777602300,74.4998,74.5245,74.4992,74.519
2026-05-01 02:26:00+00:00,1777602360,74.5183,74.5215,74.4925,74.5012
2026-05-01 02:27:00+00:00,1777602420,74.5005,74.505,74.4789,74.479
2026-05-01 02:28:00+00:00,1777602480,74.4811,74.4811,74.4141,74.4141
2026-05-01 02:29:00+00:00,1777602540,74.4141,74.4457,74.413,74.4428
2026-05-01 02:30:00+00:00,1777602600,74.4428,74.4809,74.4428,74.4439
2026-05-01 02:31:00+00:00,1777602660,74.4432,74.4619,74.4203,74.429
2026-05-01 02:32:00+00:00,1777602720,74.4295,74.4539,74.422,74.4324
2026-05-01 02:33:00+00:00,1777602780,74.4347,74.4347,74.3813,74.3853
2026-05-01 02:34:00+00:00,1777602840,74.3839,74.392,74.3755,74.3843
2026-05-01 02:35:00+00:00,1777602900,74.384,74.4,74.3689,74.386
2026-05-01 02:36:00+00:00,1777602960,74.3941,74.3958,74.3565,74.3565
2026-05-01 02:37:00+00:00,1777603020,74.3565,74.4043,74.3565,74.404
2026-05-01 02:38:00+00:00,1777603080,74.3991,74.414,74.3597,74.36
2026-05-01 02:39:00+00:00,1777603140,74.3595,74.3675,74.3513,74.3535
2026-05-01 02:40:00+00:00,1777603200,74.3535,74.354,74.3259,74.3503
2026-05-01 02:41:00+00:00,1777603260,74.3496,74.3596,74.3438,74.35
2026-05-01 02:42:00+00:00,1777603320,74.352,74.352,74.2536,74.2546
2026-05-01 02:43:00+00:00,1777603380,74.2545,74.2545,74.2152,74.2448
2026-05-01 02:44:00+00:00,1777603440,74.2448,74.2448,74.196,74.2345
